GC_spacer,GC_target,GC_target_5p_context,GC_target_PAM_distal,GC_target_PAM_proximal,GC_target_PAM,GC_target_3p_context,Tm_spacer,Tm_target,Tm_target_5p_context,Tm_target_PAM_distal,Tm_target_PAM_proximal,Tm_target_PAM,Tm_target_3p_context,MFE_spacer,MFE_sgRNA
-0.90305189627409,-2.11922849487979,-0.6157639701304339,0.8649447496449569,-5.2325018883699865,5.150489413516982,-0.15430568305899664,0.40871666885105307,1.652836419812093,6.419328086191168,-0.34011003732859757,5.954019723690115,-2.9072466756322735,2.5289156743888737,2.8829488670670744,2.4749111520155953
-5.60006480776177,-4.056651172344884,0.27351825668484303,1.1655470043035847,-3.1430828067216408,-1.4706192761324346,0.20090389178693316,6.617821309985593,0.8067741922742381,1.1277641118411752,2.1901406567158026,1.6022908121094417,1.0750103689519066,0.4013595686901823,2.3528146940742927,2.4338127440113264
0.6048748719102391,1.320338087108957,1.0103584727458652,2.097975399296731,5.635016933161766,2.8272485907922187,0.2730872785424195,0.7079363390567404,-3.2828625959071034,3.76713705498601,-0.15664367991685837,-6.547170855189363,-3.070935570756672,2.358708794181274,3.642642481940489,8.764340318342052
1.6539385658254224,1.3716868327260017,-0.27858457299570194,0.49538606267174146,-2.9772122323885566,5.107077176272869,0.2380565088192625,2.232259292751551,-1.2442979741307598,10.941102362512305,1.780658416861125,4.886533439653615,-2.969919526840327,4.195856600694358,5.154064059779048,4.477442605104297
2.609581240729739,0.55377587299693,-0.30154622220868876,1.0074196368505557,2.005359045159071,-0.7834615977232656,0.223478809191535,3.5347892267319065,0.20246976977710957,3.941170111243692,1.4978456185646356,-2.441059082597494,2.2673276532466207,1.1827683890673024,1.7904175037244952,5.515563449202725
1.804823815725744,-1.0289934909343723,0.30209980932747293,0.4382753258620698,-0.2567335728444156,-1.2008369884068761,0.18694390620291249,6.214580182025831,1.9446670047640808,1.9680934286614256,-0.5423693121870359,1.8965530206436916,6.74415044383332,0.6887962787648036,4.807495884453257,4.362611347977071
2.0791657224210605,0.9059799448375903,0.14200188182791038,-0.2601451013510424,0.3013186475311713,-0.9983521664962172,0.08243722758814745,3.8017693007153768,-2.6611034929168715,4.903356989952426,-0.755258934223404,-0.3975190279806657,5.440035632766784,1.1712792657539242,4.5635117728908865,2.474264869770656
-3.288829073461316,-3.3990614283171796,0.2260470510125162,0.3899945037877188,-6.238817375821372,3.6852505636141477,-0.9588030249687532,4.9042588687712945,0.7915802210395538,2.4356632182834046,-0.3299897115069133,7.583977099905412,-2.4113852107912144,-0.02024970856433151,6.512071852074315,7.754489048992363
-0.16888766093800456,-2.4011235891357074,-0.7427388837511337,0.5996752777298299,-2.7705364323596773,-1.019875867779056,-0.5489448974672702,5.139013520292938,1.7987852496306098,6.48735824182777,1.2614621419718022,4.452830446362185,1.3424717396808168,2.7730864613739143,2.841996878348291,3.1939897620367494
-7.516452815584217,-8.410423020421394,-0.5909260944208745,-1.88107609231025,-0.2567587555085004,-1.0782858146540824,0.24932761036852977,5.547817997244497,-0.43929071129237646,1.887340720612866,3.3807882674522696,-0.2956355161081496,2.7871123209465294,3.82998163838312,4.008102078823993,2.5813040539063508
0.5589162691918511,-4.67492167859835,-0.4010635051329931,0.11585650804018013,-0.33375900405645387,-1.2279714444242416,0.26749209596340806,4.579017900706577,1.6444617725362383,2.9443479705552265,-0.4726886345557866,2.91419689450413,1.5058069009681545,0.4084573255330322,4.315871963040282,4.132327537317449
1.7135767909710604,-0.44282462735342143,-0.549124997389813,0.024405295598630635,-0.8543616740759462,2.6956830841923756,-0.20914258062094418,2.552557442159779,1.6647520043012525,4.83530800358206,2.41338061142775,0.3090076301991948,-2.030402791441962,0.8915979266197738,2.833062052823604,8.052583425570898
-1.0917825044194855,-1.6222362201698128,0.2394504587498184,-0.42362419767801945,-4.1911350883641285,5.688136653115353,0.24908026969805377,2.790893864236617,1.3770187024617722,5.609991708961625,0.7034634347384948,-2.0894205589494663,-4.0966547364870385,1.1360524510692338,3.479103147395034,3.3756469852775344
1.9624653087109327,0.5139603628659,0.43301160138597117,-0.23355578665559537,-0.7106756318553038,-1.0052148150801659,0.17993357381721317,4.28224034440859,0.26783473796583696,5.002654231955296,0.4096090701222424,3.2480420583101606,4.11934485027194,-0.08709519128874016,2.912868732015292,3.676056726519019
2.4074175286069512,-0.6664214153364301,0.015499034596529349,0.17583055797653901,3.727816187405337,-0.6729157841075211,-0.7409679380990563,2.745158281360443,-1.1768508938054238,3.1388686788082123,0.9607414742372931,-5.415087563758093,0.8579860860891645,2.0769704547561703,1.9103191111180926,14.418456247887956
-7.425143303409452,-1.8529474153538075,-0.6472825278441111,0.9056405397367969,-2.465402854774768,5.7796224388498825,-0.8722419811648632,5.01507357450016,0.39411860287375766,5.053729785923226,1.3265014131351685,3.332011530754467,-4.191047033101942,0.09603420830828423,2.670621827116547,4.980111518676082
1.0616069026490051,-0.30211174222904563,0.188828701791664,-0.5543995095578332,3.2063758097990265,-1.2424395729899402,-0.07234649252022309,5.180844592828304,1.2994652162988976,1.9121623327657582,-0.9920789327273769,-5.211168801630537,1.29521296008428,2.1538468494017926,5.25686345158269,3.9918815640500585
-2.161104201163786,-2.679780874242385,-0.5303541765312353,-0.8032600989341733,0.09687780714034998,-1.0178314290071528,0.18171177848925205,5.987724069653699,3.62917147917673,2.8412260012539723,1.9148192574605352,1.714555407103463,3.803504807658492,2.43063340355487,3.7331021107311053,3.3621430037322773
-3.430726717726891,-4.537928681792071,0.10552815425954755,-0.2416523170073828,-4.698296529963302,-0.9129027592875065,0.23203120716847464,4.456454899608409,1.7934184896942846,2.3328433748433985,-0.6321333235282602,6.500226707303275,3.7922984070343273,1.121318194021859,3.2294850496513154,3.6284399236080556
0.8676205832349757,-3.166974507888158,-0.2777105616008243,0.6333876506155355,-0.32294959112877714,-1.1313789421754579,-0.048646550967047196,6.306605333683082,2.8800847577129796,4.046901997407279,0.5236380824229369,1.3655450253846746,4.976607528318962,1.4422018873443214,3.7060311893206093,4.207248011754206
-4.160863029470047,-1.3854707819571095,0.2676948205350589,0.5419598308605306,-4.450170224010557,-1.1636492291986944,-0.4741210574598712,7.228013193711716,1.5550934877811622,5.018034251172424,0.6172711512750444,7.042926225883887,6.667009133217254,0.8310814602542668,2.6051772368637227,4.912905447173864
2.3260000351260723,0.6565632820046352,0.1230435003656897,0.04798222803611655,-0.44402599717179936,2.6374813279012845,0.27437770094474145,3.5875243134650714,-2.2304386818173034,7.080156124141999,0.9625278428513548,-0.702177027786771,-2.5298533922290276,0.5728577496459084,3.434298000210275,9.193145650690498
1.6422102774430536,0.6541537891570478,-0.12898349246258486,-0.21398673458583653,2.2920230856314308,-1.1033394018684828,0.14088191621067647,3.908065053651808,-0.6882291014368339,5.50327708501617,-0.08134596152355282,-2.4710674145122358,1.3459275341996304,0.8431673837924999,6.077908170272908,4.229562491318832
1.701596064453945,1.0422980880166093,-0.0629297008551654,-0.434741535263757,3.7905793518995248,4.691842693010966,-0.019648513784011237,2.9624900633109092,-1.7599663151701295,3.296478122305125,0.9122501638519265,-4.635109878424865,-3.427956138434199,1.3172968770464266,5.542108859117144,8.046419529761186
0.24912963962554902,0.8703634371881683,0.36282927367153306,-0.11149484723682228,3.4044668881893156,5.219575905889273,-0.6136701325424951,5.578288131802031,1.0439068826672937,1.5906879267462841,2.192877935161193,0.7074594818639264,-3.885305471115047,2.0036694343052806,5.084802355083326,0.9097308871014197
0.6455670899034786,0.7908291084819162,0.20486928315747913,0.8220323122677708,-6.356530216596943,3.2066873251348738,0.15516831116874977,4.469224167531976,-0.7047808384150265,1.997472872144232,0.09550106890002893,7.740788372203087,-2.419038280948143,2.371476368958752,4.48762818635752,8.241966940191496
1.5013065621616943,1.0889241014644506,-0.34784173618163944,0.11842500138469086,3.114024737501517,5.591719877760857,0.023968014458814847,4.339094824045277,-0.9393619080722957,4.895896657874806,1.672757558621466,-0.6998771129921073,-4.119337407436222,1.1386930196620522,5.161541222979626,3.5132461315734935
0.1550778375932327,-3.204031610686952,-0.016511664219200205,1.0421987031437456,-3.2652759692057343,-1.3511635583241777,0.2535711347858105,5.9756461115314945,1.461683227455864,3.5014284096558885,-0.374478387325381,5.5355258584966265,1.181500405520201,1.0713436497151851,5.129194237259527,2.7170765671251953
-6.813170232315083,-1.3376201370049574,0.48143129963412307,-0.9688271406915352,-0.018674556218708636,4.361479767074187,0.19807390309373568,4.997502909225721,1.116247533493986,2.9334845236099025,5.152842532869427,-1.646584891126801,-3.633357165873051,3.7501631995712708,3.304396541987857,7.031666472735194
1.9276322107296442,-2.5036541109656287,-1.1237780952267353,0.39981724211449365,0.2617228889248016,-0.7475531120343758,-0.8060910589372122,0.9800195969920612,0.20710034651805967,7.525958980015171,0.7684462603752816,-1.2445345358525712,2.1071119661970683,1.8321715951586768,5.918471238076685,8.225062711578484
-0.6049531026085214,-1.4893573826017483,-0.032291707312067076,1.1911626332886518,-3.544089181645773,6.121063256474831,0.19990773715575544,4.941079128813309,0.2724903021280186,2.44692277145541,-1.5039841965300342,3.7962826392312228,-2.47643572561047,-0.12760654274498448,5.1041839274539,4.089333247136325
1.9091406422356767,1.2578723492994905,0.17823963054021175,0.08620986834665102,1.8626011560546847,-0.9193714428742723,0.14265232736617323,3.3825098707154395,-1.9116301107307285,3.7079654697130127,-0.8571068964476383,-2.72131565007319,0.8683288444864253,2.923177902668714,5.369856530432902,8.536614665865898
-5.021662229306064,-3.608664745654911,0.011207018428792103,0.04467621412624941,-3.529606384771255,-0.8290340286791327,-1.0094039040481053,10.663815377137318,2.094114197270964,2.2647960903619735,0.34083328164116644,5.068305277355638,1.2698088909511767,0.9272040504316492,2.9193974651135504,1.7037387233488455
2.978435751739269,1.528080669031168,0.1274291967879984,0.20085701882978918,3.4728399240300054,5.0302427244838315,0.07230728644381006,7.640144362000826,-2.448829089982358,1.3397141983471805,0.36780715648457374,-4.599066591822231,-3.362394480545306,1.8913749434178848,0.7204531018986987,1.8964929531291126
1.9013497431110586,0.579000637099146,-0.5569898317158221,0.21744490791733034,-0.9313753821961579,6.236770905380445,0.035631735548998594,4.494854540688374,-1.3490707427635793,7.101542593666663,0.23378837598984498,1.787763086914318,-3.4688219049839923,3.099541808360566,3.035595651715374,4.897193153960631
-3.528211705667588,-1.3557111044932577,0.33733011791979295,0.3967111875029901,-5.6768776775461935,6.23168839120368,0.201723779369456,5.2274258886625375,1.6382458335782102,3.639362371968727,-1.495451925587782,6.391281423552272,-3.6767866725819967,1.1209957544120648,6.234668615880731,3.272899844879905
2.7866324034047625,2.3604657456517844,0.05195106669391156,0.12937092426760832,3.5076852049765477,4.11623118556935,-0.022663277519245312,3.721626664960135,-2.719582697616269,3.033264766044371,0.005522407327468404,-6.290019801522295,-2.8289745134056234,2.1410026120257872,5.371163683736076,10.960510708053906
0.5803096601863704,-1.9046071204766628,0.1569533601800598,0.018499077260494327,-0.302576757195095,-1.0271935468638935,0.0762855604887008,5.597161145717525,1.5158553942677873,1.632501547217369,-0.2676151078771797,-2.6681469510775058,4.712299501691013,0.4347510803751645,4.3022277115428205,2.768315275624395
-7.800772895703343,-3.893712547152924,-0.2561875204188983,0.40354516751303676,-4.10412442166265,6.20360658009102,-0.41192843944331,5.619504391223444,3.7015718298355744,5.206880065435543,0.33337592266748367,9.52835278283133,-4.187990197521945,0.6000189940920103,3.7673608042451874,1.6135345280425009
1.4643845578481753,-0.4727438544608502,0.22592853871732996,0.13572305321569242,2.276106500737369,3.192331980737547,-0.4130255434922876,1.4203621284576755,-0.9288094717558316,4.793638774334143,-1.7681715202185633,-4.0577768250666555,-2.4982689750618308,2.5763011335522554,4.7058209923294685,10.478366295147687
-3.8623685829605288,-2.51732168232502,-0.7093503634366981,0.4935722597526232,-2.658308243554377,5.995500375634466,0.09236568743764614,7.315267305681792,0.9424506297508873,2.519790340100726,-0.26788254984313015,4.778884198296816,-3.450970696802658,3.7464895389097124,3.350634320718858,3.429206212767633
0.9041153756789863,-0.45482221570859366,-0.024726670737067677,-0.3887316183050474,4.627827166842919,-1.176314120106399,0.01852325523023802,5.310782229876766,-0.8448172253643467,3.978262924713392,1.743634610390911,-4.903447677443037,1.235392053615302,2.54047708886078,4.4260242276638735,8.202948839548975
-3.135681722107033,-1.918415371716023,0.218916345749051,0.44519887239361855,-3.954164972967157,-1.0738048380663001,0.1906770479567345,11.7787219087258,0.29365498299710446,2.2579324942414343,-0.5727154744391638,4.009951784176131,0.7906188088829313,2.290019739314914,3.1412075757347035,12.499482163734426
0.12401549768013297,-4.07485972203097,-0.4678362368283172,2.9808690830692655,2.235647560309618,6.095001771458657,0.20512004136666687,3.955991170686668,1.6378370464344816,3.368682890367695,2.4672804850414396,-7.596297660316031,-4.767347916605261,3.0898377342571823,3.777223919889268,4.961468912374618
-3.0681424703408653,-3.9646846610804394,0.25555448678632603,-0.2581236268980429,-5.366005004337214,-1.2483386451862752,0.15200234559628453,5.820142011335118,1.4647136718053366,2.568694571137118,0.04259118822713705,7.4093718535962205,1.1392817554598054,0.0379892833173899,1.9611879133048165,1.6671560537243877
1.4804629519606631,-1.6553002157409984,-0.33818254294991534,0.33234017713367925,-3.594692098957175,-0.9940811579748992,0.23409597184757455,4.96707699489966,0.6058113855974132,2.1725264297372973,0.8330456021754075,4.28468809842815,0.7699140938992302,1.7146934439490236,2.595655406774332,9.245760532591495
0.8531847400361047,0.07213865930928585,-0.5381715995270449,0.15469347967455818,-1.28994238666414,6.185384988191227,0.21069977499730844,3.002703063202402,0.42276450936644794,5.860117471481985,0.4441519113481049,0.6129128309409813,-4.2443668210624415,2.607202022674183,3.703767448849977,6.149419981772703
-6.968457613980941,-3.405268091402249,0.16254360808121676,0.14652907400454118,-3.7450301581866423,6.2086042137582185,-0.4332440390773116,8.916055301332458,0.7595100684538484,2.4043986870981757,-0.2981681831218299,8.863379259911445,-4.098821977615512,1.6521557696747278,2.940205462641859,2.7834553690450266
-6.868052408465844,-7.755995903902609,-0.4975977792342502,0.39280734986711013,-3.770639456609613,6.255132302536629,0.18966308956903682,5.898452623189739,4.73945562563627,3.952968895729398,1.8299250880774927,3.3200989572755835,-3.1564429993399936,0.6854504672807328,1.9262817559776202,3.347773850671326
2.3114006698060168,-0.6665733302105227,-0.34247850169862315,1.0500792163209982,0.1986656849449495,-1.0880596743555118,0.0377579940234621,2.645734623160834,-1.4028524773220217,4.765694530128811,2.3733521390122676,0.5879012135639782,1.3303804557248948,2.873981117799879,4.849092390005788,3.917920327397375
1.4134287058984247,0.8383170501502268,0.25163574282762935,0.21361030525434796,-3.368837238677778,5.80964925079358,-0.050708973134557994,5.143268972134839,-0.5437551775448954,3.783649808439736,0.7710438909096795,4.171227709930954,-4.377116018238981,2.5547155942923845,3.4561141150991133,5.9085323337713875
0.785169109445065,0.3145250140031181,0.2184026769368796,0.997255019079292,2.7581233210640486,3.8675437059054967,-0.08885626574357364,5.985816051686185,-0.2849307011924672,1.9103734871769942,0.0837188660405996,-4.902425310822824,-3.3901465077456097,1.6828503936057289,4.267905847535197,10.834495768008134
0.6502158724144105,-3.698527973828218,-0.5630735895683368,0.4214525918395569,-0.6945660557237769,-1.4343422713081044,0.275670777782798,4.862261664538374,1.7487215842107935,5.018967953306935,0.5149193861148668,-0.4555550228773108,1.2711324083916842,2.1747199730873112,1.441649063706398,1.7271080270794532
-5.939140412816935,-3.377822586478665,0.30630137105200755,0.6678595938490084,-3.045137627827626,-0.9605796885850523,0.18819340357060213,8.345642125711777,1.0200139534858366,2.970601629633768,1.1317351706102488,2.8506289059460794,1.1672795967732863,1.4518117776215076,1.9568651325963444,2.8809274743224957
-3.5443855561797197,-3.4997492011341578,-0.052421470989783475,-0.010926932109520612,-3.6594607564473214,-0.9436514054387802,0.2288526561980449,3.8243322671108557,1.2975791071211764,3.334066845658236,0.5520682651874768,7.477208402423965,2.6244503824549406,0.947043948466269,3.092573588008682,3.0303728877524843
1.4111359043891232,-1.6611274866536268,-0.5209604831536601,-0.15891169322406243,-0.6539431841969491,5.789291945201655,-0.3978928178846844,6.623186017155802,1.2814173785125225,5.425495948694647,0.441865980754296,2.6110943688414987,-3.2386933620325293,0.9076761726761855,2.7339713649849084,4.5924432112003375
-0.4243765301095937,0.9121580523345619,0.8552295384742319,0.6157133866349853,-0.25800465911192233,4.742925029431779,-0.26409643055343424,2.706571685979763,-2.358192338080456,7.191887695280213,0.9686501174134513,-2.738780608039349,-4.215268552922334,-1.230787431601745,2.3106304854539537,3.2641161796618237
2.7425302467246855,1.059261270835996,0.20383110486716063,-0.219431249462068,2.7474585683780415,-0.8488812279353541,0.30465378247263586,3.382291305559377,-1.580637293373545,1.159793603261312,1.6403956906292587,-3.3761865677920477,1.035013907732131,-0.7611908081049719,4.654557731886704,3.159597408814665
1.2682289522538588,-0.7618619731410096,0.18735028004149612,-0.27734068309639853,-0.3935563002924123,-1.0672889282914502,0.043405823203424336,3.455855833128095,-1.057877605944872,2.084207413794473,-0.07443809878329409,2.8435516076485317,4.666883627429605,0.7131258846720054,3.0982256975372624,3.712834387938182
0.6838849613939719,0.6260593999326232,0.25010013041893625,0.1455592150203887,0.5304790581266082,-0.7529081173737844,-0.1672959836026039,4.484782340515405,-0.38980480018630576,2.267826612229149,-0.1993007911493375,0.8878817770841214,0.7508938227097189,1.3589928782929979,5.1512778599758935,9.223720450217524
1.9154738248202487,-4.274804291320344,-0.4532140048705041,-2.1760351111876464,2.167428285275275,6.073724979809175,0.21097360387390154,4.716350523937494,1.387494661499436,3.100271093260496,1.4558798179129755,-1.056187158584517,-4.678288162536608,1.8353824397722882,2.9860303300395614,1.0022579629831794
1.8215192610708373,-0.5328382039268811,-0.015273930830259392,0.9072888096645476,-0.10733104625592643,-0.8601478768338756,0.1177701678598916,0.8577627930641177,0.47318334079037055,5.508402647575986,2.289225789579253,-1.143801027973493,1.6356623287672787,2.4153439647393924,2.287041019345324,10.81881654601172
-3.7166803088312355,-2.4001119289050497,0.29231001084173697,0.37949447588622554,-0.5701378699193397,-1.4062944753542543,0.06514942423502586,3.6597681546366467,0.7822409845416741,2.0238390901746848,2.0423739803787324,1.585898835676412,1.2307018566938737,4.7100456245740245,1.752774986961236,1.1982894760432339
-8.421461972825986,-7.410785752612204,0.12684680802530285,-3.016237792940966,-2.769376998110053,7.1485660148953905,0.13568501460428015,5.593011369101703,2.9088324780743573,1.8163421338001884,1.9000505316408043,4.2082545609840505,-3.9450244833615926,1.1731150836090862,2.6988065257407725,1.785572900402049
-2.9644355293037377,-3.088569309614599,0.22487027351309835,0.28631520854805886,-2.891576719818831,-1.0525831560318673,0.19629565149545639,6.660994028101055,0.5109027496458344,1.2306027047142465,1.188408858940626,3.4456123784314836,4.339707877295092,0.6991679599219935,4.176970649884393,1.525157784318552
2.6602168453099826,0.6972778328584965,-0.12301366065690912,0.3684267968373991,2.516313406653702,-0.7019897239059204,0.275198008896162,2.492355820907902,-0.6805388970598575,4.073664730884134,1.4628885465162653,-3.018402057209363,1.9452673748383924,1.1100832890160386,4.102210133170088,7.635672269624966
1.0355622259817707,-0.13449746326776157,-0.6353115585520867,0.4034361536080643,-0.4937053188274928,6.455985603549225,-0.34761640193127147,3.7866915757162505,1.1413234246956807,5.8268246094621725,0.960713961161033,-0.6265679159841187,-4.609029725275314,1.340539344475294,2.9187013002994173,5.833348571248353
-8.679471221168587,-7.664100008687626,-0.5669864537852507,-5.599290214927246,-0.857062886099952,6.7980048320471935,-1.5826970484048748,6.84574229573831,1.8906432355434324,2.0255552575094624,3.8592322227293243,0.6131236838001447,-4.3145106831043565,1.524122097287948,1.7260949990736942,2.649017222594217
-2.5277656996597853,-2.6012852558071407,0.2233221569359302,0.13464072158498055,-6.124527550622433,6.608334335605922,-0.02184400243777794,7.3623456423331515,0.9907311291644972,2.7177354713802537,-0.2157074560707749,6.899455039119658,-4.248668312917152,2.496742285748323,4.582248603625378,3.550718793024619
0.19470633184909864,-2.6168514729365717,-0.18091582961132116,-0.1652878950561084,2.1611335545073573,5.881144404743486,-0.06646821651359382,3.713422219339758,1.9691989951413134,6.625823930029447,0.08951023397843103,-2.656420094267776,-4.176413992484954,2.0002856815831422,3.4984532532412564,4.556501385599453
1.5167125127452117,-0.019123473185425035,-0.7019930015479529,0.2682902400965489,-0.7431170713125418,3.3713155466814846,0.3791128068224837,2.873887312155217,1.437148679852485,2.7120228032171725,0.2815424958765513,2.9556285190274925,-3.061118300150459,0.38387629362878717,1.660799338147044,7.185117144998473
0.21169564987098183,-4.118629237163191,0.06936416312803803,0.8808939313255254,-3.8785422455047565,-1.178331547719737,-0.8950162225204209,7.108738315874633,-0.640242095687737,3.0257274726545442,-0.07248525290866362,3.033212276304761,1.2498490269680815,1.035224821084489,5.725171101775022,4.517005701411825
-0.13293486323952666,-1.7749633585109066,-0.11018235216476018,-0.057598508070533565,-4.5863750739060345,-1.2670655097874504,0.3217558560520409,2.782139321183785,1.3772099576570715,2.5570215563885865,0.32977882289886495,0.609590091080094,1.2077070994774506,1.7868945579743014,2.1469024494116504,0.7572223041479786
-6.681187299795372,-4.678629685311191,0.18979203407963155,-0.789838423252106,-4.35221789654709,-1.0273852292969818,0.04821787172680107,6.547574462055849,2.3490236525194104,3.3973322673166795,0.15676190554505862,4.843783026311545,4.046588236511607,2.867972544390709,4.624868808277572,3.692350815440373
-2.6049061466647165,-1.3582875075427197,0.13238089110819684,0.35139446209371145,-3.236485157414185,6.423770879176369,0.2723322850006318,9.25603870557497,0.7530031211369984,0.7882075272841225,-0.8210114379664881,4.702198261569874,-3.0500172074513974,1.619167029029534,1.0005807837763858,2.3211757422524197
-2.254562445460896,-4.116104108074681,-0.10049373358736441,0.7031978165966772,-3.537212319301131,6.241927566481134,0.3641496130091445,7.444852851532711,1.8613427805022027,1.3462418031819785,0.14039074645036245,4.36139454026652,-2.7833497663160474,1.0152401070085666,2.195039203462346,1.5581278340012454
1.694329757759969,-0.2951591039694417,-0.37173025860761627,0.4191549651380626,-0.14574682566771885,6.599998689110081,0.02803198010598666,3.8353124921346704,0.1515329782497138,5.249106156098346,0.5907247015054845,-0.1408777119144803,-4.02818365102634,0.7785820081631339,5.171452717407916,4.481894943531603
-2.8025906016041224,-3.6693593698072573,-0.16637280726805345,0.43475868587320066,-4.791169310148806,-0.8997169695040204,0.356434428305055,5.740642110699477,4.229467293707945,2.5978645072001956,0.8487511885218936,5.251093078754841,3.481363981297862,1.5337023510144405,3.412271142124528,8.78713175458461
1.5356034147653261,-3.6104260243948074,-0.3992352697787182,1.0007277505211534,-6.344773971714082,-1.0210799293989932,-0.48188957944388205,7.003531752986214,1.4376755864229052,4.060842911619693,0.3687583384880171,7.574975353711595,3.4599530737524233,-1.2208195257733263,4.474966886705408,1.3741015949410693
2.039871045967419,-1.8299495257015035,-0.12680576768455398,0.1676693814750763,4.750310324317156,-0.8648487344148253,-0.4886202056153367,-0.583154036121443,-0.36094470123372313,3.477551330473894,-2.271962837989287,-6.461026780510486,1.6627645911173896,2.4595010374955213,3.441337414881835,11.61472347380345
0.7857871904919546,-1.0237324099317187,-0.3858156527504329,0.249229761044185,2.4311560008525857,-0.9199900754193462,0.30296730732917787,4.61777912653385,0.981282786267499,4.9488576396688995,-0.626215918160975,-2.680277464069426,2.544039693986375,1.6239359228735168,2.956331378857296,9.832576312897107
-0.14321971974521894,-4.4120036500530935,-0.1325975332036611,-0.9621546763156845,5.423762474889558,-1.0445970728433067,0.3031643901194137,5.361232908890893,2.788669671552721,5.446796798152229,3.2284035604478167,-6.598953998206804,1.4856633183335262,3.135868725135301,3.9051576788065336,3.356613530418525
2.301560673753421,-1.9635627560894942,-0.5380235369621469,-0.10530955868835239,-0.47428586877509926,-0.9289261107137426,0.2633805465027695,3.905469223259637,0.929262464739382,6.193366411278646,0.6194700274669258,2.549013831903538,4.685033423406382,2.069741451948882,2.722057614265631,4.366649236806978
-0.15479575515072727,-3.129894324312607,0.2300723438818632,1.1633561308284603,-4.516116098800986,-1.0057261851510655,-1.024222765708963,6.210993024991206,0.9973679823639495,1.6718888116333015,0.8072508456831176,0.9609893411956726,1.3384240814757848,1.9582605079344158,6.532062474435818,4.198539438955486
-4.595638908154331,-0.24364418740446384,0.10836211760900927,0.582147063412703,-4.28031615198427,6.828433237663159,0.008853645509729979,6.347511798068183,0.9920441546503762,2.4039815055231255,-0.7773769135226805,10.366800209206993,-4.201058860204804,1.2193650265662002,5.659417103258273,2.1729263291209944
-5.176211065557476,-3.0561664877956876,0.350606638946881,0.0405014605050282,-4.425546450157185,6.7332355898167,0.21730971351972167,8.800568335405861,0.7521491755291353,3.299229434981322,1.1803031157981598,4.629752748095742,-3.483503470685955,0.35466830493851337,3.5532237495370214,5.146742452490221
1.7082997954510313,0.5118371117142184,-0.5767219865173095,-0.2423761405684057,2.624931120811884,-1.0496372249809405,0.5530668759718537,2.524493320304901,-0.6329077728619641,2.2712071470953523,0.94648188470304,-2.6763837945920725,5.397309250596909,2.115439277909696,2.5460861296455084,2.5384918517585224
-6.217453725367164,-5.687920937511449,-1.0715227963261613,-0.6397842529748257,-6.239890794061124,6.501898219637726,-1.6913983853198586,8.623637788827065,-0.4979587418794785,4.73068622419797,1.1284347452673436,2.8097465783978497,-4.412675514027475,1.8244031199982857,3.6585754946187756,3.7849930364657194
-7.351985353243226,-4.676646345741427,0.13240731447717813,-0.11309412913055479,-6.17380225455016,-1.3597955100644996,0.5184401951553298,6.204736745139584,3.1849462910589446,1.5092791224835862,-0.45804310341489796,7.6955629469677795,5.046189348673448,-0.34286739590857124,2.868695093834152,-3.0729363164380006
1.5988398992816606,1.7131751952854295,0.3586260932063063,-0.12389026153956838,2.3123539715272687,4.652642614789307,-0.7573687681679149,5.043274980724168,-1.3440180022132888,5.6564832037910815,-0.8456868870618443,-0.8645071653750876,-2.7814097711793146,0.38607677340507507,4.897032610207797,3.3355226484574367
-0.3526830688218275,-2.2179653431872524,0.11819337809706684,0.9145547489101695,-3.134802864370246,6.799846206458907,-0.05679327943548535,4.143937778202817,0.6223321587483706,3.6337960855898754,0.02720758370775762,2.859648823025325,-4.040608323022102,3.4440734703565643,3.968857071381063,4.40975097775211
1.7368861668842537,0.9748185178836184,0.3563436860566338,-0.2737652706330016,-0.5017723493253196,2.888564043055598,-0.917738465152681,5.4362756868973365,-1.0321501730167069,4.486636979366963,0.5309315169025212,1.2219157641778393,-1.8952103035063872,0.4854842964013416,3.456433275510868,10.66056895894813
-0.9535519947232679,0.5331271934093286,-0.07258901884034244,0.6665460990527642,4.347613593215743,2.6271249216500054,0.1143632808228336,5.606966723959892,-3.758851359980802,4.685186676080648,1.9744932512799278,-2.901461087261947,-3.0567141841109846,-1.1055933535546065,-4.101968003996649,7.444393637637918
1.1822751918191399,0.6816342876075452,0.09957467891524227,0.38996291595697397,0.09335541794697401,-1.1948589234650138,0.1302575167442363,5.132711855915686,-0.779229954751053,2.829078819457442,-0.8741835307547198,-0.9694279243511453,5.939014455580463,0.29867975837364874,4.010386397410183,5.1522736251254875
-6.766660749653275,-6.599446696597927,-0.6129281405732034,0.5787047904903687,-2.904201770908432,4.686387369882314,0.26762997695741514,4.473631581995713,2.6073441263021278,4.189168291772405,1.3846564251134799,2.141544342988171,-3.6258296816452247,0.9237034431071954,2.499317561211065,2.2056855603506165
0.8270210987627505,-0.4963960727639493,0.2457494566241906,0.1257560045445959,3.3538052445389335,6.982245881131538,0.26764129841079326,3.935090679605801,-0.7875020234752445,2.169710183958212,0.7635413441297911,-1.3976825360177705,-4.125246883995212,2.7370205827895555,3.4016596432613824,6.086139331045249
