GC_spacer,GC_target,GC_target_5p_context,GC_target_PAM_distal,GC_target_PAM_proximal,GC_target_PAM,GC_target_3p_context,Tm_spacer,Tm_target,Tm_target_5p_context,Tm_target_PAM_distal,Tm_target_PAM_proximal,Tm_target_PAM,Tm_target_3p_context,MFE_spacer,MFE_sgRNA
0.3887914838919965,0.3371236912882613,0.013805714471295544,0.4471151415967004,-0.027814059339050824,-16.17499001886549,0.06370378662192412,0.6601373659364886,1.2525019757477311,0.2454736734628198,0.29414447024969836,0.15141280242291105,-14.384597375401947,0.26027289481120697,1.8692344213948577,4.00440394780235
0.34935749575981223,0.372260193377423,0.011176746382138631,0.42107099198985776,-0.014710109791974044,-15.885590600538052,-0.1729839547388265,0.5663383650897187,0.9822446578717365,0.297844882346419,0.27953002490770407,0.11738672930609455,-14.567646900056507,0.1960459481084384,2.009629042357166,3.762653017559105
0.39566160324425065,0.36163217783380563,0.012667913129836601,0.431892429302086,-0.01976081218132561,-16.51569959574696,0.053739040783669874,0.6463067252245109,0.5286327937029281,0.2741831506146916,0.3103534103287586,0.11892142979249891,-15.108280721518957,0.029644733759077294,1.701117427989433,3.7892233332281786
0.36203182762113073,0.394446722310962,0.009635705107136142,0.44521525410460555,0.0008629096121255392,-16.01378688136107,-0.11141531402806773,0.547404451848054,0.6331651065165004,0.312288960108141,0.3229272886955627,0.07850150934902868,-14.763501679391196,0.46808178653141413,1.9627403233045821,3.617938646070334
0.758532468628008,0.6821689703466124,-0.0056479449381624065,0.8514466212255625,0.017296257929270094,0.1103083473297666,0.12156058217836764,1.0198370695741037,-0.2684841641533832,0.26664717441063857,0.5150475175956175,0.39841041288848805,-0.5701023386159197,0.24195722179316342,2.3786598469789957,9.672037544785159
0.7474768041129966,0.6659922331614481,-0.00802172551806767,0.8502214531618685,-0.005014241806212583,0.1049753684662597,0.11940942013426022,1.0207253622774117,-0.28573809870607436,0.18527997382181383,0.43742268225442366,0.41747298881093436,-0.6123792649113009,0.07893255768723012,2.350797908995158,9.610882696605909
0.6085123377485815,0.8249840285205579,-0.01889297756644761,0.8923509550398437,0.027405017648980262,0.17247455689578842,-0.18184559436801684,0.7206069949079762,-0.3850487112091507,0.28557960607982597,0.48217090078794883,0.14357214942431726,-0.5894670187172273,0.11508152414046244,3.3178681169954247,8.635689166944182
0.6961312018858794,0.8215865162083561,-0.01967499754230084,0.9173423862766682,0.025128388480056312,0.16908497264059516,-0.20927663389676665,0.7261180679056826,-0.43847641664063164,0.3628772150067876,0.5697811727994828,0.2454156332271684,-0.6039354812206945,0.8533805912935929,2.3801748475485383,9.153118186972367
0.7417074823148394,0.6278491218993155,-0.011160369807221853,0.848444667309395,0.013495859054710489,-0.22886002805121733,0.12175951704624627,0.8991104518640953,-0.4821087465413276,0.25004973644988226,0.46043028267693187,0.39509266578893604,-1.820295631344997,0.24394265280013033,2.665049279378746,10.973959860660694
0.747958565459809,0.663836477002643,-0.014289073535049731,0.8457932083335906,-0.011326070858262687,-0.21426723215459806,0.11613211267418484,0.9320380120602582,-0.35701382003937776,0.1557443053713661,0.408907714815078,0.42407837849446134,-1.8358732452037558,0.12333582617284959,2.6858966056901945,10.925541127026136
0.6981591347539262,0.8027865023357046,-0.022368458707666992,0.9227176308976763,0.02232998815513261,-0.1890146396555866,-0.2177293431455016,0.6825876563843989,-0.5195686716983822,0.3553591832501103,0.5476777370135735,0.28733580293688427,-1.9449891556680559,0.768097300276581,2.6932436369456965,10.637413537175291
0.3977339514095259,0.3647213649650005,0.012873822606296008,0.4376794239364433,-0.015358392443475493,-16.583511540666258,0.052999657500357275,0.6483617134213407,0.5417702032410042,0.29807639231192606,0.3310084684142326,0.11874214800094428,-15.165677220977868,0.03126540003654674,1.7161757606048376,3.8271588671854295
0.3619985006090537,0.400425218235031,0.0104600237021275,0.4526436834501691,-0.0001647454193990417,-16.01710847558743,-0.10938943555318646,0.5546552716964974,0.6785710028041149,0.31534916065219615,0.3316824166259503,0.0757791806778787,-14.77180206406087,0.4582069046977805,1.9800491248495358,3.6206055934419497
0.379201667722798,0.4031736943892717,0.009342448573837356,0.4575401967490339,-0.009237692368443764,-16.27496293955686,-0.12393664845326172,0.5539750616049138,0.6640108102784337,0.3328982850175519,0.36011697420968525,0.08746939691522565,-14.923610319700343,0.7954770965114019,1.7921602884318966,3.746597280758399
0.7435263812301919,0.6279501083202714,-0.01085634807697624,0.8528902991019575,0.014837785733337884,-0.19548954293616203,0.12177365304691323,0.898054228072937,-0.4835460105008233,0.2528636167296481,0.46141924651746247,0.3967678850721747,-1.6934436929431913,0.24769787806892726,2.6363885153289526,10.827632798733495
0.7325575498298034,0.6078925711717053,-0.011749097765471797,0.8452717545591828,-0.007568808694099035,-0.19308990734570158,0.11937856065114405,0.9010239718252656,-0.5142171946977073,0.16145379592330653,0.38802568519626285,0.42123766291725834,-1.7000736801262597,0.10233863521351057,2.6035950035940547,10.71389931565545
0.7806867067536359,0.8147011977304092,-0.02170788464483171,0.8922459420503308,0.04202632593216126,-0.17062985184757207,-0.1704768044495642,0.6131553266304562,-0.683260543568451,0.2896099370734227,0.4118722629109492,0.09517262609532594,-1.8565044535814526,0.10340587192154727,3.4670565420627906,10.057693545227638
0.8451514030201999,0.8105901238753774,-0.022220248810783574,0.9190086730779713,0.03639519906241231,-0.15909601043587923,-0.18643915832917307,0.6169627788359047,-0.8288087722190739,0.34103824924384674,0.4903652320101592,0.14225017304522342,-1.826248955115896,0.7695958957828298,2.538569197614144,10.368078626788554
0.7417074823148394,0.6278491218993155,-0.011160369807221853,0.848444667309395,0.013495859054710489,-0.22886002805121733,0.12175951704624627,0.8991104518640953,-0.4821087465413276,0.25004973644988226,0.46043028267693187,0.39509266578893604,-1.820295631344997,0.24394265280013033,2.665049279378746,10.973959860660694
0.6120165756373438,0.8329465966579548,-0.02220956820403709,0.894913994164283,0.04308310098899363,-0.19459041925940995,-0.17516614482508197,0.6444009238362787,-0.4908471816917544,0.2890831408217467,0.45246779450575614,0.15333371810223034,-1.9640354518984724,0.03356578297561425,3.567527302367358,10.214099119947948
0.6981591347539262,0.8027865023357046,-0.022368458707666992,0.9227176308976763,0.02232998815513261,-0.1890146396555866,-0.2177293431455016,0.6825876563843989,-0.5195686716983822,0.3553591832501103,0.5476777370135735,0.28733580293688427,-1.9449891556680559,0.768097300276581,2.6932436369456965,10.637413537175291
0.7585161884668522,0.6471739556164641,0.0028773767189929638,0.8214581607022959,0.0026257001594493902,0.5616904184266399,0.11800495221036328,1.752143566869344,-0.6471897459399912,0.31621782936657883,0.46037078788680497,0.39412213973709775,0.5414020313792575,0.3605018911763431,2.318474377953877,6.904860346150944
0.7462384155102819,0.6558952256130434,0.004769707678565963,0.8202795764873994,-0.008541123726770985,0.5830109900898163,0.11331018980325132,1.76162823774301,-0.5715596387970525,0.2133480102727318,0.3949819261694019,0.4200432429485906,0.5089904862044354,0.19972311422850844,2.2918637108847375,6.737693578603115
0.6234387108010087,0.7873844684863449,-0.013547219293998805,0.8760384516973658,0.026095890907118485,0.44451575823913675,-0.17369039523855923,1.3760159114556876,-0.6023312426901319,0.2974052753537907,0.4610580094578155,0.16426217863840048,0.10527208275518427,-0.12183039713578848,3.4102622016284423,7.300963094258193
0.7008524437733039,0.7898348142327886,-0.01267244870486156,0.9006021855936438,0.027988812352295545,0.4513290660829711,-0.2126520279301071,1.3909540163528276,-0.6234664255958385,0.34129799885307094,0.5357849310159188,0.30160274458064784,0.04365973278910828,0.5801766940811767,2.5106332848175263,7.623917978546922
0.7688007820237691,0.6559571979248265,0.003999310139714078,0.842923741655284,0.014773615990585052,0.5769818761687379,0.11840619155986232,1.793824120077924,-0.4938829052304542,0.38262798801936504,0.5538045283624392,0.4247480102867945,0.6399277015122554,0.38098907185370684,2.3668048529671357,7.021495754752396
0.8014952515584038,0.816208398354729,-0.010176454083041495,0.8773831093229173,0.043783520509281894,0.426557286715185,-0.17995029646448082,1.3842894183978451,-0.7282010190874239,0.34774469426898547,0.4664407604282113,0.11484798303702279,0.06381010963804275,-0.18347874893427407,3.2976080539258845,7.237889101678547
0.7082089024641743,0.7933128459567605,-0.009812793050639227,0.9133537861733493,0.02528258751912242,0.43723977064744324,-0.22668242909823352,1.446197759619278,-0.590162588494627,0.41307236540995607,0.6028009837614176,0.31116668117618984,0.0964557435592454,0.48866686791435987,2.5272244331289517,7.721877680332656
0.7924895508525073,0.7932285399708313,-0.017788422313155087,0.9613734114164415,0.016968492395803187,2.5056376018401303,0.11762388609006168,0.41414749418153596,-0.5853738254539569,0.35085103424415864,0.4693218912102044,0.34647607710091444,-0.06250221061642555,0.3535805424430102,2.2452307278616743,6.851847114071845
0.7833849957970929,0.7681699620858597,-0.016976758003503102,0.9501338055234383,-0.005494371426061738,2.497122336110648,0.11525149676151138,0.4288465433037831,-0.6044327488442283,0.2578642977081717,0.399753909738636,0.37951385598119125,-0.06698777793219336,0.20982430569226992,2.2121571313642203,6.749483327443143
0.827179270262487,0.7087871098731018,-0.04054774309181926,0.9363735705289951,0.0005988806788392643,2.385786688703863,-0.20070912294641854,0.2587627374394885,-0.5590121366343634,0.32381653477988687,0.35939672130330663,-0.002008875198209694,-0.1993197983154796,0.04444304456799387,3.4264009387252536,6.276359523495317
0.8972046607379479,0.7163525202306248,-0.040402863278610986,0.9619700634159056,0.002391026128999492,2.406161961178801,-0.2171909695591534,0.25181173560346287,-0.700045394571587,0.3779306566404914,0.416522562048928,0.043928721813206825,-0.1830410927217978,0.721066359961914,2.5240292266705215,6.629289729625354
0.9174602337298905,0.8114585048020642,-0.018418727244973277,0.9430113771319812,0.03432119135985411,2.3866276020323522,0.1091838755461655,0.4088531362964556,-0.9067470425416978,0.3924015779443248,0.5016278700701697,0.24135515376250954,-0.5983697237576174,0.3020471035235861,2.230285939070074,6.8818416899008925
0.789395114921299,0.776078336259644,-0.01587655984444295,0.937973855742738,-0.005342543537044772,2.3952565545691122,0.1095090186362722,0.4675664812455751,-0.6381524834766946,0.32462735145542854,0.5071221012534034,0.356710161368476,-0.5934154492183127,0.1974295329189417,2.333889819185406,6.927079292346898
0.8249952460982741,0.6924166972233315,-0.041053367837593745,0.9451941415605906,-0.003592700487710092,2.2933154680933554,-0.20936416605024644,0.31619470658041954,-0.49322925280866875,0.3821820069349239,0.4588870588974296,0.03334223074221225,-0.6652577058967911,0.07008917691450334,3.4316575427610507,6.434161538255928
0.8931381651676072,0.7027728921104794,-0.03857907471513678,0.9666241198225292,-4.385143070053717e-05,2.3104753635125963,-0.2179261182009425,0.3236555694699376,-0.7002316813919146,0.4489561171581076,0.49535675669041523,0.0626614506029476,-0.6571996133533944,0.6816790476313593,2.6541868493473673,6.823649896324163
0.8506916501712697,0.8127292722806562,-0.02654389581686112,0.8572116610473759,0.0275733577178426,-0.16675269645248886,-0.16417082976011815,0.5782312902890528,-0.9310186746354665,0.2972004660306678,0.4049602651951351,0.051639613934076734,-1.9145998178777965,0.11949910294078715,3.4116394732156903,9.992999310336446
0.845472266721861,0.8103746448656353,-0.022498662316402622,0.9198038325240074,0.03565220241150363,-0.1658520088300224,-0.18524992226977066,0.6190358565782499,-0.8383452146740352,0.3610859643642963,0.49410711395429907,0.14424445448709353,-1.8841990551756023,0.7664829280588948,2.56687218051151,10.38820582623432
0.7353741510533783,0.6512153165093405,-0.009842037413164452,0.8449819032879088,0.011318560462491134,-0.2265076362559643,0.11746312281136148,0.9221877121903713,-0.43446462706377387,0.24550619734566967,0.4810479805363139,0.37985192941968604,-1.8187681232539123,0.24145584196642828,2.6389686708778615,10.973412532176832
0.7289763147309151,0.5799974186481454,-0.014016529356754556,0.8373823330492048,-0.02295852950476799,-0.2427296961623909,0.11738040520887386,0.8943335897649489,-0.5637610125112621,0.17715825431065071,0.38850534149387417,0.3975419540248238,-1.8144219220243178,0.09314925026607525,2.5499100409593676,10.812037204370789
0.848049430877417,0.8147558773119874,-0.02679398132486022,0.8518527234564272,0.02598063285024035,-0.1845084312360008,-0.16368831415495697,0.5790939183702514,-0.8900157914175049,0.27475622204965827,0.4027594271873096,0.04753252930647873,-1.959289849520132,0.1304958805443989,3.4027173412408023,10.047591933074736
0.6939534119214058,0.8046592324131983,-0.023303155709849612,0.9206728924757152,0.01783800032357,-0.18708666878948244,-0.20597317474043347,0.6630365494251355,-0.5355874284622362,0.3654011774173215,0.5439083723956455,0.24537198645162564,-1.9394131325444735,0.7580396445981767,2.7059073009259764,10.661165245674113
0.7484774444123669,0.7994191088089234,-0.01617578531529796,0.8941242233496752,0.05607372087542181,1.7481742079569207,0.10645881911837693,0.45363887012778475,-0.671368095353196,0.3143266909754567,0.5262497112311386,0.3201199545821839,-3.218576150685971,0.18892003305185515,2.4678718135692543,10.421871007335756
0.7458208964159869,0.7749097662277408,-0.015463877964440825,0.8875198141828072,0.03233180977592795,1.7419957258437764,0.10471094202058655,0.47231668336477645,-0.6783313101151109,0.2217154873862373,0.4785365347991099,0.3489801369062308,-3.198953563564406,0.08097285568362025,2.4574850107320834,10.349324086704206
0.7795167826822521,0.6684651913683846,-0.040552010250503166,0.8879786291603851,0.000768997011999594,1.6480876798492883,-0.19821751904192195,0.32753269196604434,-0.49788843441322755,0.26843376056576634,0.4352269024140265,0.0321932513330622,-3.232504782897694,-0.04003624321070585,3.559608517205431,9.871325207237735
0.8492542784301869,0.6811188946674723,-0.03901244701562585,0.9076192240536503,0.0048585828866255995,1.6653983984233014,-0.20678998866904838,0.33569664571206914,-0.6922428809571358,0.3195897775338369,0.478951048872644,0.06719131532966414,-3.2327281090579016,0.5749956662537888,2.7394304356317973,10.231333000312762
0.9174602337298905,0.8114585048020642,-0.018418727244973277,0.9430113771319812,0.03432119135985411,2.3866276020323522,0.1091838755461655,0.4088531362964556,-0.9067470425416978,0.3924015779443248,0.5016278700701697,0.24135515376250954,-0.5983697237576174,0.3020471035235861,2.230285939070074,6.8818416899008925
0.8931381651676072,0.7027728921104794,-0.03857907471513678,0.9666241198225292,-4.385143070053717e-05,2.3104753635125963,-0.2179261182009425,0.3236555694699376,-0.7002316813919146,0.4489561171581076,0.49535675669041523,0.0626614506029476,-0.6571996133533944,0.6816790476313593,2.6541868493473673,6.823649896324163
0.39188074547435936,0.33933790380611867,0.015098877392341458,0.44417470828314376,-0.028612918289713143,-16.05804210082758,0.06013768202578687,0.6483929465165331,1.2772189153697662,0.15767689731573534,0.3102477062286145,0.14189670306133265,-14.070028937572829,0.33680642568372027,1.9341737405056756,4.05366353562012
0.3508171139048711,0.37310002161195405,0.009029423714376626,0.40222569814924175,-0.014291036284587605,-15.826963532127126,-0.13658880443601454,0.5244120717982765,0.7715821182272665,0.2492640491882757,0.26092472930904403,0.1267093765269234,-14.376134047924893,0.1594726239559118,2.0770457821475707,3.8061219168456875
0.3720795536044536,0.37395205780830537,0.00893722741990627,0.39723335638593493,-0.018037127934205224,-16.007275965494053,-0.1414632486412747,0.5291119449764556,0.9501049872446358,0.2481098900819748,0.2866039661011578,0.13423308027772657,-14.403602281711418,0.5796175190679009,1.8690171317674527,3.8987550721264133
0.37016623193553927,0.3744658622334227,0.014748116452003517,0.4199353055973965,-0.024416432836625875,-15.909231514430115,0.09511322327920754,0.6666914512004827,0.23663681054402277,0.2289492091729606,0.31895512747051397,0.20028259224043957,-13.543905801433658,0.40344734815505173,2.009225297041849,4.068081312179358
0.34283988534458093,0.388246904253757,0.007042441443862377,0.3875401430606676,-0.008974145739099321,-15.574741905919353,-0.09444292424715926,0.5267831804020764,0.14744528863572684,0.2506637937761819,0.263721577082753,0.1417986773763955,-13.695699442134314,0.2574863183834264,2.1722466901249855,3.7572166670774405
0.7289927375014221,0.6498238826486298,-0.0102553911073497,0.844088306618211,0.012258050579395139,-0.06133447446663187,0.11583312948155638,0.9227427278828425,-0.4699718521195271,0.24781336748476177,0.4690006523038519,0.3793575696395885,-1.135112542789878,0.21327087041593076,2.520737522539136,10.325956938039113
0.7182135609151832,0.6363626846324817,-0.011600114709468758,0.8398447295845461,-0.012294800963807867,-0.059345342319160894,0.11354665124057037,0.9266041281393916,-0.4881693700511463,0.15903741773530913,0.39348643535036737,0.4041545384962704,-1.144902416772751,0.07720637369453504,2.495888500349997,10.229363601937196
0.637408715735655,0.8368625754636007,-0.023008657749762584,0.8934536365565184,0.031914992161785956,0.00047410304058809915,-0.17342974503096975,0.6387392523541455,-0.5922119063351635,0.2743228727465589,0.4258057551661054,0.11120351377826312,-1.212277561586939,0.1533141902883318,3.395307593166897,9.368925867019076
0.7262163913879891,0.6375700837016319,-0.01035407009840473,0.843781578420221,-0.011370293911655784,-0.19424974967426695,0.11520783248941306,0.9281755215860262,-0.45858244027487477,0.15851541181151593,0.4094850132750895,0.40436121479765147,-1.7020069136537264,0.11464630854752068,2.5912686873722874,10.724732001482977
0.6907673645638349,0.8289890717102337,-0.02238451441809011,0.9261155989410594,0.04236525126568055,-0.15290921219484657,-0.20417361545208543,0.6450962729835484,-0.5945607819455379,0.36678184979161005,0.5301384669613256,0.24982776421597636,-1.8248299059871715,0.7815749272777631,2.644802633791757,10.477994424393323
0.34742432568139925,0.3506605204253059,0.003971653734006551,0.39326881152122994,-0.018504565674032768,-15.774798138390583,-0.13307467378529786,0.48647399610683123,0.3773338781181597,0.21519234778789084,0.18518967239856915,0.08367224921343129,-13.930085649601766,0.14506245429492784,1.7324789819986945,3.377637032505368
0.3923345831806698,0.47375395376502777,0.0050284688516524945,0.45287903750178904,-0.007814737011913552,-14.227875248985507,0.10741988082863779,0.6421213901555536,0.7165528618720299,0.1665396459914166,0.3501246071660957,0.38874658246745647,-9.703591267861658,-0.0067771181797329225,2.4834849737095395,4.6000101751008025
0.35070000250698113,0.4823435417125875,0.003272427828896122,0.4504400200497041,0.010748466373079945,-13.571482166544024,-0.0070278366411584145,0.5381046122877304,0.8347988030894862,0.17590081494108295,0.32806861828607875,0.3734463311779615,-9.073974608012367,0.8407430758206104,2.7645583678151184,4.371140843193535
0.7289927375014221,0.6498238826486298,-0.0102553911073497,0.844088306618211,0.012258050579395139,-0.06133447446663187,0.11583312948155638,0.9227427278828425,-0.4699718521195271,0.24781336748476177,0.4690006523038519,0.3793575696395885,-1.135112542789878,0.21327087041593076,2.520737522539136,10.325956938039113
0.7182135609151832,0.6363626846324817,-0.011600114709468758,0.8398447295845461,-0.012294800963807867,-0.059345342319160894,0.11354665124057037,0.9266041281393916,-0.4881693700511463,0.15903741773530913,0.39348643535036737,0.4041545384962704,-1.144902416772751,0.07720637369453504,2.495888500349997,10.229363601937196
0.637408715735655,0.8368625754636007,-0.023008657749762584,0.8934536365565184,0.031914992161785956,0.00047410304058809915,-0.17342974503096975,0.6387392523541455,-0.5922119063351635,0.2743228727465589,0.4258057551661054,0.11120351377826312,-1.212277561586939,0.1533141902883318,3.395307593166897,9.368925867019076
0.7352501201553461,0.6624134332596399,-0.002422395433319987,0.8489046323917625,0.018470883701915703,0.09607643893916117,0.12045717841412565,1.0163845058871588,-0.3629074014434142,0.2697899282708655,0.5154069007380103,0.38032698595374365,-0.5648944198504722,0.23221643913744255,2.320677859749969,9.621795971967403
0.688213783750524,0.8188828362778027,-0.019408713918849647,0.9215358661755758,0.030053647290920166,0.16758902806547948,-0.22037230235506847,0.743482517480442,-0.40382630446562595,0.34692724557152566,0.5728068945716118,0.2826147687209757,-0.6012394530244373,0.8640014447755011,2.3311919551964997,9.115495929693745
0.6072630417153658,0.7917745339325348,-0.02188530228775081,0.9045051641634977,0.019543461223797187,-0.1571451615680308,-0.17767707110574765,0.6552312673025015,-0.5753174154102703,0.312303055484222,0.46315745480772663,0.14289790929170335,-1.8159415973913937,-0.016261979806492265,3.6619138748452515,10.101409897557184
0.7009666773820828,0.8031936140171068,-0.021509095948957176,0.9320518880877808,0.023763254473903647,-0.14155154068943418,-0.2171223970971008,0.676435048226933,-0.59259849076106,0.3851268128006265,0.5450486864036113,0.2876403197048887,-1.7814321816824235,0.7816370068715068,2.6817296113305495,10.46065862812993
0.7415016756223808,0.6770450197527867,-0.01329448909107471,0.8618901829806864,0.012781524570354367,-0.16678641691970075,0.1165349895499475,0.9319140569741658,-0.37853983603455077,0.2723503732174177,0.49641759640909816,0.39064473172473696,-1.6938805862673856,0.26355885320713607,2.6554836702562783,10.75755593107362
0.78085207907944,0.8152334217049165,-0.02094939149556997,0.9037463330298715,0.042254754304179444,-0.15223771796009092,-0.16940191207153535,0.6214017342297357,-0.7074278468566743,0.3187489839014812,0.4192996670529246,0.09383401672493205,-1.8356533889740263,0.10559421562093536,3.4713923289284234,9.960314612927744
0.7013349813117574,0.8032839726796888,-0.021047343047326042,0.9379190263754522,0.026245533613807038,-0.13602066698080842,-0.21702043104320518,0.6868792264136713,-0.5697962257064803,0.38903555454957833,0.5481167440186392,0.29028611379364233,-1.7866274638358475,0.793066510432818,2.6734988175464447,10.40488349112802
0.7772835261189391,0.779651742138604,-0.015410902658396735,0.9287036115275673,0.014071152559415354,2.4669391526372175,0.11212745506369871,0.4581599164413727,-0.6343797234125503,0.36147827787343795,0.5068033866532826,0.33884613853873446,-0.2341079372830325,0.31722520644355373,2.1667081811003377,6.772710644358561
0.774941479399923,0.754907016111313,-0.01471928350204005,0.9209591031232144,-0.00827207422397928,2.4593526676110073,0.1096734124154477,0.4734906804175478,-0.6530903740292381,0.26804306577444403,0.454796929187699,0.37147217285762996,-0.21499942130465832,0.1970630529869543,2.152021055838118,6.694537157545842
0.8188984734558236,0.6963307964904271,-0.039746388860060364,0.9220819772701331,-0.0021917655216262127,2.35616640538522,-0.21193327519093205,0.2969358049232741,-0.5474951757516603,0.36350305072699757,0.38236968272117494,0.008958787448804672,-0.2684165815510585,0.02809992416348498,3.3572124036554283,6.262517806827233
0.8917947713227172,0.7047186713859933,-0.03798532884961717,0.9469748798026438,0.0017824601304648525,2.37592592923341,-0.21967444191589922,0.29703956645419805,-0.6959330775970916,0.40637261492411425,0.44194009950984625,0.05421082249028929,-0.259315058072081,0.6975460574426755,2.4970835451553595,6.646694377328397
0.7457916899578408,0.7497490813902203,-0.01610076845277223,0.8859931984385315,-0.00019393387886739385,1.74356214417302,0.10394683274261068,0.4857068533435793,-0.6385237138471946,0.21604589754706607,0.4878068639545879,0.3502345010794171,-3.18803475418738,0.08330343890366969,2.474115650818469,10.386447601843606
0.7795167826822521,0.6684651913683846,-0.040552010250503166,0.8879786291603851,0.000768997011999594,1.6480876798492883,-0.19821751904192195,0.32753269196604434,-0.49788843441322755,0.26843376056576634,0.4352269024140265,0.0321932513330622,-3.232504782897694,-0.04003624321070585,3.559608517205431,9.871325207237735
0.8461590858962678,0.6790020233700249,-0.038161896128312535,0.911806433856206,0.004509167732465349,1.664080818249047,-0.20678833076453815,0.3403147447250754,-0.7033135291019257,0.3365997374127026,0.47301198224698915,0.0607238833871022,-3.2302602887551783,0.5653035250000645,2.7815381588562706,10.264650372762539
0.7646601013947052,0.5987825269079482,0.002647111174623539,0.8461031835906775,0.009122400379190897,0.7385138204986689,0.11874146562215376,1.6263039236772443,-0.7287252749080578,0.4409555052081891,0.5071754739897532,0.3658448523529777,1.5333140044664664,0.23425669163346868,2.0594351226621233,6.311700191898288
0.7633528477667023,0.6094626895543254,0.004821276187747266,0.8365304239898391,0.0024882834143892625,0.7536043523774235,0.11664037221523334,1.6457005395485818,-0.6405881212546837,0.3308068505237758,0.4353669488540125,0.39448646098232104,1.5225399329823042,0.10810364807985956,2.1000698020394357,6.275584896668366
0.7023824595312653,0.834216460022968,-0.010501622979148022,0.8871516257647193,0.05971529393683861,0.8428414294468863,-0.18839713749773673,1.0985366656545856,-0.6598786148587931,0.4318055032304453,0.47146023858077823,0.09766529455106375,1.6012334197183073,0.36263082657344803,2.919258909303742,5.427888868764017
0.6534138460835216,0.9206043013561052,-0.022542341169164905,0.901555330403876,0.04746911909037585,0.8483274094838609,-0.16196333657152862,0.636292447904152,-0.6453839567566207,0.31572813795414223,0.5228129818937755,0.09389856176200921,2.3649756237438235,0.302564959173751,2.689010129126704,5.337137874161163
0.7772835261189391,0.779651742138604,-0.015410902658396735,0.9287036115275673,0.014071152559415354,2.4669391526372175,0.11212745506369871,0.4581599164413727,-0.6343797234125503,0.36147827787343795,0.5068033866532826,0.33884613853873446,-0.2341079372830325,0.31722520644355373,2.1667081811003377,6.772710644358561
0.8188984734558236,0.6963307964904271,-0.039746388860060364,0.9220819772701331,-0.0021917655216262127,2.35616640538522,-0.21193327519093205,0.2969358049232741,-0.5474951757516603,0.36350305072699757,0.38236968272117494,0.008958787448804672,-0.2684165815510585,0.02809992416348498,3.3572124036554283,6.262517806827233
0.827179270262487,0.7087871098731018,-0.04054774309181926,0.9363735705289951,0.0005988806788392643,2.385786688703863,-0.20070912294641854,0.2587627374394885,-0.5590121366343634,0.32381653477988687,0.35939672130330663,-0.002008875198209694,-0.1993197983154796,0.04444304456799387,3.4264009387252536,6.276359523495317
0.8965201106375178,0.7124141350012064,-0.039705125012066904,0.958404516792012,0.0037912538724954995,2.4068346770376046,-0.2118673075967145,0.22136115683904548,-0.7963691795241432,0.3798841010248883,0.4247493186745869,0.06658031633708456,-0.189687387891386,0.7097151073444942,2.485986318293855,6.570204334126644
0.15172255875244062,-0.34797116590510047,0.110677585585932,0.28424929751403333,-0.12959859301806498,-14.965236208702008,0.03861281900678621,0.3867134159739398,0.12911956684994175,0.10109055566567006,0.48982558959182204,0.3534407140729271,-10.564959252826302,0.27800994543786905,-0.19667308877416856,-1.2668082122934694
0.1621479682173045,-0.3517424964070606,0.11623984010744101,0.28817477931581126,-0.13130032379477005,-14.906417248455236,0.0453941840237725,0.3777784399888554,-0.025080165857354387,0.0919961309855656,0.4933403479394404,0.3462445219438657,-10.583833629012025,0.22943164117013595,-0.19031759733611553,-1.2720149256196522
0.1731079548429205,0.09593377206761847,0.1415472938909919,0.2884310115574158,-0.13803359673809515,-15.157141707191427,0.036276589231101754,0.310433576709371,0.1547873008561512,0.12169900338379348,0.4529067035392327,0.3500058294495272,-10.739360611196272,0.2691087480627018,-0.1922826851596736,-1.312357962826467
0.14088661805954372,0.0889342099420088,0.19857171787169683,0.2446841179719573,-0.07537087189237499,-13.88866380687712,-0.0037722488211153265,0.39071768378622307,-0.4594078270529274,0.2346051182484048,0.4817477862764224,0.46985077615303605,-7.930218827252146,-0.2550586525776393,-0.40879566083727414,-1.2612231364849553
0.16557433281536874,0.08436857536036399,0.13557769980890522,0.29774323937956715,-0.13395905968321903,-14.860763496205205,0.016666127959284762,0.3935736283116865,0.08686464884056569,0.04163476472663518,0.45834840410210814,0.34032552052764725,-10.98303645434021,0.18086035216937266,-0.25326771523103714,-1.3312993196393683
0.1733498789066864,0.22836595649727756,0.14177114248779085,0.2699541064224826,-0.14469973105729997,-14.772517905100901,-0.024651041831611296,0.308737812154997,0.21613175710359508,0.08375700802869754,0.46066987410869553,0.3578267389233738,-10.37231225526896,0.0027456223860273543,-0.20169920442181624,-1.3691251362260617
0.15916090860201162,-0.3609289969794776,0.10907729427324617,0.28067041929632486,-0.12843482827856073,-14.814936985447082,0.06245788394285678,0.3619481317537262,-0.03602984126362218,0.07725328149627016,0.5895604965276171,0.34463559032821517,-10.428792843440782,0.2727977132405556,-0.18758434652040118,-1.2745026785879576
0.16864000678336435,0.09948179406687502,0.12784402259908936,0.2781365207736329,-0.13741705052267225,-15.069559611193243,0.027797027024628884,0.29768254977365044,0.15021573985589418,0.09009647997927075,0.5129448722023577,0.35362125813992906,-10.610351655870938,0.2938713127303138,-0.19035787018672018,-1.307746691637695
